reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
73e66b2c-45b7-49cd-9634-77a3075cd07d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waiting for the updates,5,0,3.7.6,2025-05-23 23:07:14,,,3.7.6
f17bc54a-5ff0-4d33-a62e-82330aaf939c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,يستاهل الشراء، جزاكم الله خيرا,5,0,3.7.6,2025-05-23 21:51:24,,,3.7.6
27018632-cacd-4e9b-852b-e1820d367652,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The best part of this app is that it has no ads and the UI looks very clean and modern and it is easy to navigate,5,1,3.7.6,2025-05-23 12:57:09,,,3.7.6
4a91d9d6-2783-4181-82b3-e8f6e4eeb1af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Man sh Allah it's very nice and useful app good work guys,5,0,,2025-05-23 08:24:53,,,
f21b0c03-2077-42b1-b8ff-795bff909c30,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thank you,5,0,3.7.6,2025-05-23 02:45:04,,,3.7.6
ab410eb1-4a13-417c-82c3-077dc949e8d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,تحفه ولكن ناقصه اذكار الصباح والمساء 👍,5,0,3.7.6,2025-05-22 23:00:33,,,3.7.6
fccc6c69-722b-4972-acc1-fb5d365d3405,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ماشاالله,5,0,3.7.6,2025-05-22 22:22:40,,,3.7.6
4d82b821-5360-4dcd-8435-36ab47b463c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat berguna. semoga menjadi amal jariyah. barakallahu fiikum.,5,0,3.7.6,2025-05-22 17:23:41,,,3.7.6
d65641e0-f0c7-4912-b59d-8933add17f79,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.7.6,2025-05-22 16:47:16,,,3.7.6
58499184-70d5-46b1-9c39-15e9b97c3f96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very much useful 👌,5,0,3.7.6,2025-05-22 13:40:34,,,3.7.6
8df23dfe-6768-4de7-868d-2eb3e319e35c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I need this application which i can manage it correctly,5,0,3.7.6,2025-05-22 03:03:05,,,3.7.6
ecc7d9f2-5176-4a68-a3aa-59d052aba8ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Simple, easy to use and does it's job perfectly. Azan time & Qibla direction! perfect app for the purpose without too many features. THANK YOU SO MUCH for this beautiful app! Jazakallahu khair",5,3,3.7.6,2025-05-21 12:43:00,,,3.7.6
8510a2ba-2e8e-47d7-8267-a3204da0c099,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,لا يوجد اصوات مؤذنين مختلفة,2,0,,2025-05-20 22:01:44,,,
b5de5474-a5de-4b38-8d74-9f9245e62d85,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"excellent app, great material ui design widgets.",5,0,,2025-05-20 10:31:11,,,
53244dba-b695-4aaa-aaf1-f19c1647846a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good very useful application,5,0,,2025-05-20 07:41:11,,,
384d39db-0abb-462e-a838-0c4ca8fa2345,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app; but you can improve something. I Will send to you my suggestion ASAP by email. Thanks and جزاک اللہ,3,1,3.7.6,2025-05-20 06:40:29,,,3.7.6
bde719cd-4f67-45cf-af49-9d18853ae274,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good this one,5,0,,2025-05-19 20:25:52,,,
c3326328-387a-4d7b-a1f1-1362eaba069c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 💝,5,0,,2025-05-19 17:59:52,,,
854b6832-1d3b-4431-8f57-d10edae533f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's very helpful app,5,0,3.7.6,2025-05-19 16:57:33,,,3.7.6
2dea3cc7-da9b-4bd5-b14b-b15f84e262ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very punctual,5,0,3.7.6,2025-05-19 02:50:50,,,3.7.6
064d981e-d45b-482d-a46a-aa6ebbd9d7a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,highly recommended. can import csv if you thing those predefined location not accurate. use it for my watch too so that i can check prayer time and time left or time remaining to solat on my watch face... very convenient. I wish the developer also do a zikr counter on wear os,5,5,3.7.6,2025-05-18 18:57:06,,,3.7.6
0169a906-34ba-4db6-8d24-823817820ac4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Loved the customizations a lot,5,0,,2025-05-18 01:46:53,,,
87a08596-ac39-433e-88b3-576ca9b7a71d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Expecting silver but got diamond, very nice and smooth apps",5,1,3.7.6,2025-05-17 17:48:05,,,3.7.6
bc6348fc-757c-4225-ad8e-d3b132634cf7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can you add qibla finder in wear os?,3,0,3.7.6,2025-05-16 21:06:53,,,3.7.6
5f27b969-9495-4558-9272-b790be3cac35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb app!!!!!,5,0,3.7.6,2025-05-16 02:50:15,,,3.7.6
029ae36f-e564-43c1-b42d-ae7e0cb61a4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,alhamdulillah ... thank you,5,0,3.7.4,2025-05-15 18:07:47,,,3.7.4
f77ba6ee-ba8b-481d-a9d1-814b96f4836e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Where is skip alarm button?,4,0,3.7.6,2025-05-14 04:42:53,,,3.7.6
c72bfd6b-d9cb-47ff-8867-3c4afc96ef8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,3.7.6,2025-05-13 06:54:06,,,3.7.6
cd794673-c463-4ef6-8718-922a03465384,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very lovely and good app forever, even you can change the azan in your choice. All sitting is very perfect , for the first time a saw app like this. Allah bless you. jazakAllah",5,0,,2025-05-13 01:22:55,,,
4504fdfd-ddb6-4516-baa0-2ff788a6a17a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍🏿 Good,5,0,3.7.6,2025-05-12 21:26:02,,,3.7.6
86cc30c9-5783-458f-a0ae-8ca9f1b75a07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good.i'm using this for prayer reminder,5,0,3.7.6,2025-05-12 18:41:43,,,3.7.6
216afda8-ce17-4529-8890-1cf3d5183494,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Alhamdulillah, it is a good app, and if you. add an option to customise Jama'at timings according to local masjid may it's very helpful too. thank you... zajakallah hu khairan",5,1,3.7.6,2025-05-11 21:31:47,,,3.7.6
42a87f70-f52a-4ea7-bd7a-40cf41b7fe2f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,الله يبارك فيكم,5,0,,2025-05-11 16:21:43,,,
c683b1f7-dd8c-4d78-a444-d8091a5b4465,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,can be use even in mekah and madinah. im from Malaysia,5,0,3.7.6,2025-05-10 21:51:44,,,3.7.6
75d5cc86-df02-444b-9871-fd2a67ef48ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is good👍💯,5,0,3.7.6,2025-05-10 20:30:09,,,3.7.6
a3762ede-8466-4c49-bc26-de669e5eff5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Alhamdulillah, best apps,",5,0,3.7.6,2025-05-10 19:00:41,,,3.7.6
99fee6b6-32e7-47c8-85dd-78e176622061,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app has been a huge help in organizing my prayers and worship routine. I love the accurate prayer times, reminders, and simple design. Just two things would make it perfect: 1. Let users set a custom time for Qiyam Al-Layl (like 1 hour before Fajr). 2. Add built-in reminders for morning & evening adhkar. As a software developer, I’ve been using it for months — it’s now part of my daily life. May Allah reward you for helping Muslims stay connected to Him. Much love from Egypt — keep up th",5,4,3.7.6,2025-05-10 10:26:29,,,3.7.6
395504ff-310b-427e-97bf-d77dc5aa8b20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,أفضل تطبيق مواقيت صلاة جربته أفضل شيء فيه إنه المطورين يواكبوا تطور نظام التشغيل فالتطبيق يدعم الماتيريال يو الخاص بأندرويد 12 و موجه لأندرويد 12 و هذا أول تطبيق مواقيت صلاة أراه مهتم بذلك و أيضا يؤذن في الميعاد بالثانية و أحب الويدجيت(التطبيقات المصغرة) الخاصة به كثيرا❤ Best prayer times app ever Love that it was build on material you design And the notifications are on time And love alot it's widgets❤❤❤❤❤,5,1,3.7.6,2025-05-09 21:45:05,,,3.7.6
35438fc2-5b71-4265-b3df-b93c65eee8a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Amazing app alhamdulillah, with ability to save location, very useful for a person like me who travel a lot, jazakallahukhoiron! Kalo bisa pergantian tanggal Hijriah nya pas waktu maghrib, tolong tambahkan option buat sort, arrange & pin saved location 🙏🏼",5,0,,2025-05-09 09:49:15,,,
f3d3a845-6f19-400f-a3ce-639f3597d04e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful! Perfect! Simply the best prayer time app!,5,2,3.7.6,2025-05-09 05:43:23,,,3.7.6
e8ad8643-7aa5-4d41-a650-72b50bd979bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I tried many apps over the years, so I a can confidently say this app is the Best #1.",5,1,3.7.6,2025-05-08 09:16:43,,,3.7.6
f100c925-1ec7-4c1c-9917-c61e70b61054,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.7.6,2025-05-07 04:19:32,,,3.7.6
8c908695-a01e-414b-aa87-eed31b361626,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cozy, simple, and to the point",5,0,3.7.6,2025-05-06 22:16:16,,,3.7.6
13972378-e2a2-405b-9eac-ace26ccf79ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,untuk versi ios apakah tersedia?,5,0,3.7.6,2025-05-06 18:58:33,,,3.7.6
1ec4ead3-84ce-4c0a-b6c3-59022ae86b92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's really cool and simple,5,0,3.7.6,2025-05-06 17:16:24,,,3.7.6
8185324b-77fc-489d-b536-9aa0f999535c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selamu alejkum this is so far the best app I've ever installed I love it 😀,5,0,3.7.6,2025-05-05 05:06:32,,,3.7.6
b6d89148-6ffc-439f-a11d-e7ce17ee38fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,widgets not working,1,0,3.7.6,2025-05-05 04:41:50,,,3.7.6
05c66120-46ad-4694-8f82-caff0e5673d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service 👍👍👍,5,0,3.7.6,2025-05-04 18:44:18,,,3.7.6
ed616689-b7f7-48fd-878f-23d88744e10e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The best app for timings of Duha, qiyam and Asr prayers. Includes all the maslaks and calculations methods.",5,3,3.7.6,2025-05-04 15:24:10,,,3.7.6
1b8be176-b8dc-4ea9-a162-7cd14b419cc3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,such an app can quran be included in this app for more benefits,4,0,3.7.4,2025-05-04 01:12:14,,,3.7.4
54e74ce6-ff42-4dd5-b2de-78e7ba632712,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very very good app, show very accurate prayer time.",5,0,3.7.6,2025-05-02 18:51:42,,,3.7.6
c3a72e07-38f2-4a38-8031-690fef67faed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the most elegant and practical app for prayer times ever may Allah reward the creator of it 🤲🤍,5,2,3.7.6,2025-05-02 04:24:50,,,3.7.6
3c1fce9c-2d28-442c-9dbc-418fa5b97b41,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's... actually helpful. Thank you.,5,0,3.7.6,2025-05-01 17:39:50,,,3.7.6
d7906514-f31c-4917-84a8-367eb24bca27,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,تطبيق رائع بمعنى الكلمه يحتوي على كل الخصائص التي تحتاجها في تطبيق الاذان.. هل يوجد منه نسخة للاي فون ؟,5,0,3.7.6,2025-04-30 03:09:01,,,3.7.6
de2ed7eb-c611-426a-88f2-1749cf45d269,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perfect app. thank you,5,0,3.7.6,2025-04-30 01:52:53,,,3.7.6
ca84635c-33f7-46e6-b758-c01b5fcbb018,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app. Simple and easy to use.,5,0,3.7.6,2025-04-29 14:01:56,,,3.7.6
ea2ee67e-145a-4242-8bee-bf0b3aa8a91d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very helpful , helpful, thanks. I have no Credit Card .can I pay Bikus please.",5,0,3.7.6,2025-04-29 02:58:18,,,3.7.6
272f8cea-5270-460c-a455-19cdfc89e07f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Love it,4,0,3.7.6,2025-04-29 01:06:54,,,3.7.6
4796ec17-5038-4d86-b811-2734869efffc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,افضل برنامج لمواقيت الصلاة و خصوصا انه خفيف و مش بياخد من ال Ram كتير,5,0,3.7.6,2025-04-28 21:32:13,,,3.7.6
86d19831-4aa9-4d55-93d4-dafbcb589b53,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,a very good app...but require few details. please give us a dahwa-e-kubra timing with notification. would really appreciate,4,1,3.7.6,2025-04-28 17:25:06,,,3.7.6
2920e35b-2391-43a3-a192-800a237af474,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,love the function make the phone silence during prayer. keep up the good work,5,1,3.7.6,2025-04-28 15:02:01,,,3.7.6
894627a8-6ae7-446f-8c7b-0b83328f77cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing app .. worth every penny,5,0,3.7.6,2025-04-28 14:40:19,,,3.7.6
27411a53-1e2f-4c22-84f0-482e3876bd46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,really helpful especially who live abroad,5,0,3.7.6,2025-04-27 23:59:13,,,3.7.6
aa7699a4-f80b-4e66-aa72-201fb2d9a5a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mashallah, very beautiful and helpful app! Thank you so much to the developers. May Allah bless you and grant you Jannah for your efforts. Ameen. Much love and appreciation for this amazing app! Thank you! 💗",5,3,3.7.6,2025-04-27 23:05:35,,,3.7.6
59183e7b-1391-4f78-b856-6c5583d76f85,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,One of the best and seamless prayer time app with precise accuracy but without any add👍,5,2,3.7.6,2025-04-27 02:24:04,,,3.7.6
82b98662-e70a-4a2b-ba9a-0575908602ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app prevents me from accidentally missed prayer time due to meetings. Very recommended!,5,0,3.7.4,2025-04-26 18:17:28,,,3.7.4
f280c0d7-c006-4601-ab62-bd1dad1992b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,مواقيت الصلوات مختلفة دقيقتين عن الطبيعى .. ممكن حل لها؟,1,0,3.7.6,2025-04-25 17:46:16,,,3.7.6
0131f891-d009-4790-8889-17e08583534f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Satu-satunya aplikasi yang saya temukan yang mempujyai fitur hitung menit setelah adzan,5,0,3.7.6,2025-04-25 15:06:50,,,3.7.6
86083e67-4d76-46ab-8339-5c2a2768bc75,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,3.7.6,2025-04-24 22:14:32,,,3.7.6
75bde1f2-99f9-419c-9be1-0fa0e30636d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,one of the rare app that really great! Good job,5,0,3.7.6,2025-04-24 14:55:11,,,3.7.6
684229d5-f94d-4d1e-bb6f-436e79f6447e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"we wear our smartwatches to be less dependent on our smartphones but this prayer app has serious dependency on mobile app ,it has to be synced every few days with mobile app to see the prayer times ,while other prayer apps I have tried never has this issue,once they installed and set up they never ask to be connected to mobile phone again",2,5,3.7.6,2025-04-24 09:12:30,,,3.7.6
70fb8f07-2a96-40e6-b64a-cdf622d6d829,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,افضل برنامج مواقيت الصلاه على الإطلاق جزي الله خيرا كل من قام بالمساعدة في تصميم البرنامج و نشره,5,0,3.7.6,2025-04-23 22:59:17,,,3.7.6
2f2e7bf3-7666-4fba-8438-c3a71a7bd5a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,DOES NOT WORK U CAN NOT EVEN OPEN IT,1,0,3.7.6,2025-04-23 16:12:29,,,3.7.6
bebde8fe-cb3d-4571-b2d5-8f1978c6b889,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,الله أكبر ولله الحمد,5,0,3.7.6,2025-04-23 10:34:43,,,3.7.6
10bec602-4ab2-41d2-b4a9-60863f26a3c1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"yet, Very good and simple",5,0,3.7.6,2025-04-22 01:36:48,,,3.7.6
6992bc61-fec7-4f7c-8136-431157e09e17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,3.7.6,2025-04-21 14:16:34,,,3.7.6
